#	Simulation	Obj	X_tot__FREE	k_Xoff__FREE	k_Xon__FREE	kase__FREE	kdegX__FREE	kdegran__FREE	km_Ship1__FREE	km_Syk__FREE	km_x__FREE	koff__FREE	kp_Ship1__FREE	kp_Syk__FREE	kp_x__FREE	kpten__FREE	ksynth1__FREE	pase__FREE
	iter158852run1	0.528515678493	84.816677638	3.11901959221e-06	83177369.4969	18.3015367893	0.000424879490434	2239040.07125	0.00130173917704	0.137415144403	0.397969510777	0.00582867149264	4409.39724725	72509.3051946	428997.82308	0.000108017770802	0.00146547826676	0.943408693105
	iter127158run5	0.528540128423	3.03593827218	2.70757763585e-05	135497701.423	26369.6506974	0.000272912265559	635986.141848	0.00124488602622	1.81970875424	0.0334804690559	0.00682301770935	8460.53692247	264291.08483	971528.423254	0.000428533149373	0.0251898063372	0.0953123172726
	iter155338run4	0.529209409078	403.293334106	2.95448092856e-06	120947.454777	3.57550819246	0.000334994371225	2670642.1282	0.00126475888473	3.50036641824	1.95437683002	0.0156682348799	10966.2274513	2165543.21718	114712.982124	0.00338432530883	0.00165139862862	0.0149101880211
	iter12584run27	0.529456243569	772.79572802	1.7963377878e-06	627549.273811	14.9087893397	0.000471719531526	103573.676936	0.00101601265646	1.07610343396	0.339396178719	0.190464579474	2644.93009796	72956.9858264	58343.3278612	0.000541179645209	0.138076502245	0.0215539640327
	iter161724run6	0.529492842898	289.900658852	8.27713385361e-06	390137.8854	32.1422773759	0.000413212394792	378966.96837	0.00143396500929	3.28603396992	0.428110301417	0.00547227410735	10140.4585364	452013.878189	76700.5369979	0.00228265457982	0.0506876494011	0.0100020580984
	iter74416run8	0.52953909454	73.5793409606	2.90493127149e-07	149669.906696	33.552402066	0.00028005559832	110339.819054	0.00122082959754	29.8372994971	0.234106056654	0.0048130035678	9553.53248997	203220.620842	47557.7235876	0.00156198384341	2.43350180437	0.23520833256
	iter173282run17	0.529615199239	19.8387147643	4.2285958142e-07	18191751.3882	94.3377710875	0.00042852047065	106797.141745	0.00117752444359	0.29110852728	0.535238310573	0.00461946114078	9126.11124979	1225412.8865	1864727.88803	0.000368857455813	0.011401329132	4.12808039919
	iter150835run24	0.530337208943	22.4963643005	1.56842196686e-07	168072.802891	9.28974003866	0.000393041913525	103074.088844	0.000934826004308	0.0604201902122	0.258331309109	0.035273760314	3615.36652254	802402.630844	789889.936937	0.000433091794178	0.00360786736073	0.200986749854
	iter20344run19	0.530463856948	8.76969652649	3.54369683884e-06	534895.93087	0.556281645897	0.000328589216855	109296.836961	0.00122111430948	0.289535873214	0.0723336431459	0.284496048818	4131.78566389	11472.7995286	628955.060027	0.000667608113816	0.319553706434	0.0109541425434
	iter47221run14	0.530639179075	48.5088906599	4.75499231342e-07	310593.354146	41.9632255553	0.00031172985389	32521.5566527	0.00106590030877	0.244004120929	0.077683267905	0.00546509162481	13468.818232	56809.1436198	20797.5650232	0.00183931676634	0.33403233294	0.175669813774
	iter183917run23	0.530797100514	9.28347127979	1.82437673017e-07	136296.486924	9.35292534653	0.000346103289458	389436.474829	0.000962946521648	1.02818536665	6.82893010087	0.0441849264798	12633.6525457	1280568.25533	16969135.5269	0.00206065322974	0.00665379589922	0.0275755687491
	iter20964run23	0.530832976049	32.1705915878	1.4414235575e-06	334508.257314	45.309485745	0.000331790591641	1499871.67073	0.000859686796281	0.176475524589	0.943596555467	0.0129897326263	6741.98421441	71315.4499745	896376.769962	0.00554839104395	0.00353317917873	0.0422357453185
	iter110887run24	0.531002611801	8.79566682448	4.93456859437e-07	415900.133	1069.35850747	0.000331385961738	4817489.66036	0.000949361632522	12.3900327024	0.00660119494891	0.0256138593146	3763.12242024	316379.905821	64340.3617371	0.00303357354314	0.0106002301754	1.66590940529
	iter159656run16	0.531393226691	67.9047301367	6.52741091623e-06	69582951.2467	4.51454902675	0.000450388523137	3711185.05126	0.00125388953201	0.15899092843	0.184677460574	0.00379858405263	8288.90424902	83230.6298203	226960.208059	0.000252618702913	0.0015022410806	0.426572644022
	iter160081run23	0.531495159167	355.27660481	2.12750393211e-08	310224.053064	0.18450798418	0.000371355179135	508383.600379	0.00124175314433	0.732395979321	14.1097037533	0.0199943867282	3817.42059005	12376543.8884	1773764.2948	0.00067916234078	0.00065025683077	0.0356627737205
	iter140203run1	0.531644105518	2.90985157015	3.52687078857e-07	540892881.69	658.451432438	0.000262076326447	211087.667873	0.00164256825923	52.6838767461	0.17161544733	0.0210170898891	7997.42677023	29203141.3131	2213309.68414	0.00206288875139	0.0181938457684	0.00557262469256
	iter85729run26	0.532101941712	1.90174010291	1.65248755489e-08	1463243002.75	9.25760667636	0.000257372674797	3238419.03787	0.00151873115667	1.27489283661	0.00568979022461	0.0035591756388	15287.4863796	180304.708368	1568770.08909	0.000583983293282	0.00783694882831	0.115045597414
	iter29457run12	0.532141483261	15.2163361232	1.58153990234e-06	3021423.13039	0.978885562321	0.000308936095462	278611.19607	0.001074778848	0.447702257883	2.24223896373	0.0129823846767	7816.09772086	87850.4960452	4759238.39482	0.00687872881038	0.0415067820029	0.0175674167493
	iter151249run3	0.532151093319	10.9940769141	5.52681094914e-09	1163850.67555	0.626692855466	0.000292992288721	212652.460299	0.00139911015833	0.341152749562	0.020033666064	0.00394610386837	11861.3219295	98789.8141168	35013.5558664	0.00662191865414	0.0421140006084	0.018841473688
	iter32274run7	0.532209769151	5.36503797095	1.18641347763e-06	201660.861907	1.17171936178	0.000307117513276	297549.548867	0.00109137710473	0.256016716001	2.40155830713	0.01793505456	5593.85213526	823003.842838	24771181.6968	0.000900595602587	0.00297431016046	0.220517317212
	iter103214run20	0.532456325534	14.4213629584	4.13579710125e-07	327047.970098	1114.10016217	0.000306681201295	1620039.54249	0.0014158171143	0.360623553743	0.220938931915	0.00284077189793	4868.23166129	118603.436071	513421.414858	0.000518215699935	0.0029230636004	0.049045528897
	iter15677run16	0.532626210299	387.323118393	2.84790652024e-08	136092.828987	1.55550342376	0.00043982873166	101296.913597	0.00110722182473	0.17650261387	36.9021110003	0.0611627847649	4190.72177096	75391.5962993	7617578.45426	0.000129792567023	0.0346899938255	0.0232524031175
	iter96044run12	0.532654070237	77.4772442581	3.57666757242e-07	530103.206858	2.95445698734	0.000444490236855	105000.409816	0.00105452099367	0.375335706963	0.0785953782811	0.0210806141173	1911.83542622	10130.5474747	150633.495525	0.000487617119078	0.27592209166	0.0313930481979
	iter6184run24	0.532702040632	312.357911773	8.90870842346e-07	144436.075026	19.7508709216	0.000370246868023	49588.5176616	0.00104168045667	0.0415248187684	0.86707769845	0.0110537910713	4282.14275801	231451.413386	124795.21897	0.0022324131038	0.012528115223	1.08145100056
	iter79901run3	0.532958505118	164.247730985	2.17377157647e-06	1999877.28527	9.3494000821	0.000371558688088	2750268.04205	0.00135852241564	1.15585132582	0.498301519974	0.00253819257881	10033.2490726	96072.8392821	97518.6112914	0.000466762043751	0.0109354873904	0.135626918775
	iter92549run18	0.532991447377	25.5272972473	2.13769936414e-07	250718.064963	328.70663238	0.000315489327436	1716557.26953	0.00102610052484	0.375197235994	0.316412184549	0.0176848565711	4790.38996347	180201.093174	387710.433489	0.00351219507037	0.00196820691356	0.0232646106256
	iter123341run2	0.533010265678	6.75308496728	1.01796608794e-06	9389609.16808	24.6389948009	0.000290952200857	587780.01815	0.000974338301873	2.93992250478	0.01583981184	0.0124647162863	5451.12628935	6586.92208518	132453.724866	0.00404216816354	1.31642484515	0.438671193536
	iter92499run12	0.533140842041	23.0467192321	2.86258667229e-07	253020.840612	342.483812462	0.000313248339001	1623670.34802	0.000961282984255	0.410626332347	0.257712714849	0.0175591455595	4890.70541263	191140.822347	379535.563375	0.00400014811265	0.00220527919911	0.0270454904067
	iter76619run17	0.533156504592	190.49080806	7.04206157164e-07	447482.769943	9.76901561813	0.000409353084361	120932.084021	0.00123147230975	2.81012487548	0.236134749176	0.0249734583507	5059.07807126	467628.820247	83802.7825841	0.000150637044601	0.0765124360972	0.0160699914479
	iter36802run24	0.533335293909	11.3563704016	7.60651819753e-07	1767616.97945	3.0251665079	0.000380536191279	375566.921209	0.00121031724001	0.885387115529	1.04845690467	0.00812018123854	8230.4467889	77472.7599087	7114053.17979	0.000331122144676	0.0719927274869	0.0123916733386
	iter122947run12	0.533545915915	4.33326838072	4.04609589269e-06	5300429.98858	3.2984600893	0.000283288863308	7189087.0062	0.00115256825247	1.89995006794	0.101111743455	0.00902194669683	5219.04647072	8478.51973783	1977670.24308	0.00338000120966	0.0503624546407	0.363444103716
	iter104155run2	0.533646171492	14.2170248218	1.27271585611e-07	939763.0354	14.7920329314	0.000322834493188	4968.19937273	0.00102883767245	0.0511148672793	0.277066803873	0.0100354289249	4151.21423048	729542.896892	886336.972777	0.00267276001246	0.0868416610901	0.0581469844949
	iter157684run8	0.533922337317	704.597421984	1.61607582535e-06	577610.927566	10.2771268552	0.000318210787804	1036396.92506	0.00170807374995	6.65411302661	0.808972735574	0.00238146894189	9518.3736645	471958.022113	23690.3568615	0.00148181184879	0.029469877895	0.01007002971
	iter124213run26	0.534089207171	31.0912751294	8.84743483472e-08	644669.748003	4.10458747705	0.000368776546593	2430050.70482	0.000824708390258	4.56571091978	0.0151688391614	0.0988849349924	3466.99802184	580186.471102	33241.1641359	0.00052398920522	0.00405825328943	0.0557774869598
	iter121775run1	0.534194889697	173.661798459	5.10000276176e-06	1651946.51455	5.14943703019	0.000410444627693	295541.029296	0.00123274822096	0.039435785392	0.0431529373863	0.00318391800583	7474.61997685	240325.181214	10963.3041167	0.000846712661827	0.00333324427598	0.423747124216
	iter6427run11	0.534249587905	275.655043881	9.71341952442e-07	91157.8582792	30.1813284551	0.000368933994854	75498.6156492	0.000972757421088	0.0205648383764	1.00673100198	0.0103042386369	5178.97818774	230932.744655	128696.717821	0.00236895506624	0.00742955123108	1.2279776985
	iter186965run24	0.534937709379	6.8433099713	5.68576533157e-07	199773.349279	146.379823781	0.000304415608729	26215.7952389	0.00118805797225	0.0215948795693	0.0230000487019	0.0192966806665	5161.70402078	1194395.08622	122358.372577	0.00145503615279	0.0121225226577	0.228242252814
	iter14356run15	0.535028763014	109.50524133	1.34009438636e-05	217890214.814	239.102787954	0.000451989779337	138379.942096	0.00142879221046	0.0847330171633	0.0871927048651	0.0265049502528	2528.67010452	95971181.1353	97287.0494569	0.00151252814827	0.00117434980873	0.592684042398
	iter5213run7	0.535277836152	15.948838889	1.18236444847e-07	502309.058674	161.707417288	0.00029540462748	20680.3141119	0.00179709279566	0.00635445182736	0.306223546939	0.00362545892585	7248.78830435	1346449.7191	382447.857419	0.00187395131299	0.0160099521905	11.6252520267
	iter140242run17	0.535349331857	4.93251219776	3.97469596221e-08	4318338.76281	92.1861250384	0.00028570053981	589038.611139	0.00118517653678	1.52145625166	0.118566108073	0.369805624963	6208.17887183	3718258.82703	1197392.72222	0.00131681451668	0.00205817441588	0.0139639926892
	iter113552run9	0.535405229092	4.99504018991	5.326960316e-07	77558.6187808	31.2271218341	0.000300752033788	17974.7637721	0.00111517645772	0.126627351137	0.145854159369	0.0119236562535	4938.52431625	208191.644864	1664045.4068	0.000698876449442	0.0732242690257	0.275998937449
	iter94443run24	0.535632243111	35.8079374512	4.98758257632e-08	650971.07897	2.3277826909	0.000312666762269	32866.4218274	0.00122181213841	0.277924627451	0.0913072408789	0.00430549958653	5268.7817026	89574.0122735	79246.9358514	0.00484248053162	0.164446175682	0.0804023363555
	iter41341run24	0.535767868419	14.0744411473	1.61081905765e-06	201647.446591	0.193328864933	0.000319224221483	3615920.73888	0.00114546882994	0.183446136857	0.291024173076	0.00496717113808	8010.34424033	18719.4599418	728852.475856	0.00179084193967	0.0061892769583	0.0472014597899
	iter97728run18	0.535928267915	59.2689654259	5.58541959468e-07	1051349.16854	131.056037968	0.000331133039182	2631.31100791	0.00115551652597	0.0118762358332	0.464392588403	0.00488546996238	5643.77457157	351296.782511	222001.549314	0.0026560109613	0.169000407492	0.585507719872
	iter20113run24	0.536054467529	7.26988711009	6.81864975374e-08	129477.042161	0.463893667659	0.000320419784953	15382.2032408	0.00101938025602	0.0799264508798	0.0904198119234	0.0353180740925	4775.27796131	33156500.7814	843612.228507	0.0022778115329	0.0174138047499	2.48824095047
	iter165838run27	0.536067148547	598.092829437	4.37563709821e-07	1512142.62544	256.314797086	0.000363194726992	280154.953756	0.00149362357761	0.0419831269653	2.26177644078	0.0032288281654	3183.11480708	112042.637039	175233.541346	0.000599666824683	0.00280165386544	0.0186844387162
	iter36239run19	0.536406086586	29.8115112	1.62563864025e-06	618566.848351	0.615485727682	0.000309790570392	2387252.41982	0.00102431839304	1.76279144261	0.08457100481	0.0445649245387	7556.32560167	162285.226258	66965.9244239	0.00323004975854	0.00817455594566	0.0182969249898
	iter40905run20	0.536814436258	16.8528186933	6.73688546606e-07	668101.940909	0.0773174179717	0.000359566028452	5309955.33475	0.00135100446269	0.231233349633	0.256286414939	0.00343799886261	9974.62294959	12773.7088064	469603.666076	0.000716703028272	0.00868213257071	0.0240798105531
	iter70233run18	0.5370909115	604.133976205	8.83300519952e-08	1891561.64623	113.543786705	0.000316986785295	22589.0079027	0.00131144405716	2.93319157172	0.528963699688	0.00230971483723	8476.00046248	15176693.8204	17135.4944652	0.00322491217444	0.0398759165545	0.0742296442823
	iter53919run9	0.537635873197	26.5378273708	1.00844053521e-06	279264.149527	49.0338245192	0.000326654752158	36784.9236296	0.00114295383008	0.685962702164	4.30130004888	0.00933263318798	6257.37213171	1375065.86864	4397356.70853	0.000544206800685	0.0323689874286	0.927037842587
	iter3659run22	0.538150207258	2.87030183867	1.58089657411e-05	4211397.39565	1.3085300293	0.000269928227156	1047869.31615	0.00165009522788	0.0865183971939	0.0150075852589	0.00795303907206	8475.81245131	314874320.9	320816.575249	0.00168578466788	0.000326795551466	3.26422135802
	iter168243run13	0.538432490664	129.328559196	6.08552110454e-09	16377035.9099	4.92753959135	0.000482893979028	45001.1709724	0.00102785653353	3.23895055775	0.40206180296	0.0181483813297	2603.08369576	5954598.13968	492727.113525	0.000199449069488	0.0177342005773	0.658118539435
	iter27052run9	0.538470591419	6.44235037477	2.88947698049e-06	1324874.76442	4.76637667434	0.000291105759363	783376.571601	0.00105026074848	0.300800452679	0.265751977264	0.00958302924235	5413.69907913	101220.1301	1643429.09938	0.00226032373694	0.00664336916921	0.580424128805
	iter34368run19	0.538528548983	5.92512234351	2.10575723426e-06	321541.09531	65.7777646646	0.000303245437926	71494.6872854	0.000991363908924	0.0808515379833	0.609984308715	0.00794636340036	5314.23266297	128697.814487	5471159.33878	0.00126419224616	0.0213036064892	0.318373670931
	iter76518run18	0.538887242819	28.0144240551	7.98679949133e-07	367694.737519	1.85424276478	0.000327284850637	9425844.26527	0.00145977151407	203.093899384	0.0579077022676	0.00290697330338	10170.6604628	192752064.653	55316.0374342	0.00102195143658	0.000328671370634	0.886139690371
	iter75121run7	0.539099966797	297.603021537	8.64851394759e-06	31994518.0644	35.588832601	0.000393467041755	580044.403067	0.000972784960899	0.180884941192	0.177704249774	0.0461932726609	3271.30518085	516352.914893	36112.418616	0.00298333153903	0.00123833961211	0.0401032573524
	iter29033run10	0.539193394563	46.0335281305	1.71526982865e-07	1766681.89361	1.88564137257	0.000293141487026	19105.724171	0.00153384532853	0.147690375319	0.0608121159555	0.00283505949141	7013.90703537	763.052267626	32762.359185	0.0019424079837	18.5196444703	0.24974660089
	iter155861run9	0.539207512856	2.22616417821	1.02891094449e-05	2897295.66201	78.9062061285	0.000252483789059	116905.275966	0.00123238901523	0.0641793826891	0.182428227182	0.00509860141839	9617.18008135	5067566.8567	6499402.27364	0.00272243099237	0.00431769923865	0.960673854264
	iter101635run28	0.539588023266	3.77927772619	3.66137022801e-07	629569.699894	60827.7438701	0.000281126211035	205170.765805	0.00122676477557	0.513368629663	0.168296179018	0.00422489913354	9573.13864849	1756958.89817	1694925.99712	0.00145840501811	0.00651694969767	0.197509716637
	iter96285run23	0.539806336096	42.9951982967	1.4133184691e-07	1813025.52182	0.931675119063	0.000300020831365	2329919.39011	0.00127822716366	2.75954085311	0.226436624986	0.0126766622153	8243.28758503	92414.8187724	111096.969535	0.00246673046504	0.0252479870377	0.00631117251188
	iter49722run4	0.539814826725	41.2824312073	8.26220623446e-07	281307.194212	1.34780635482	0.000354582873698	162383.699152	0.000910866192242	0.0545811405748	13.6924563797	0.0692794816643	5039.72485508	3206290.83381	12278274.3756	0.00152180750563	0.00195514005762	0.139629787027
