#	Simulation	Obj	k1__FREE	k2__FREE	k3__FREE
	iter90p11	2.923299699581144e-05	0.029252422070324424	0.018147565163534503	0.00986467519725942
	iter99p3	2.9336706737758856e-05	0.029259672380272134	0.018138042850511873	0.009864751754264814
	iter81p14	2.954774184386983e-05	0.029256426120047467	0.018154912534570827	0.0098643396889725
	iter73p9	3.0138163543897366e-05	0.02925629190049166	0.018145112087358365	0.009866402480747924
	iter74p9	3.023720148787069e-05	0.02925232424783097	0.01814742003444037	0.009864925820434398
	iter85p5	3.081751603282155e-05	0.02925403772190096	0.01815162028294521	0.009864762755949254
	iter85p10	3.112884170729656e-05	0.02925815049630045	0.018134936454071885	0.009864648863572066
	iter53p4	3.180804690414613e-05	0.029266287051691237	0.018170231452194513	0.00986499113055272
	iter93p14	3.19783548956765e-05	0.02925872792799242	0.018160005958704265	0.009864646296586546
	iter88p3	3.2251752472437035e-05	0.029260778123113618	0.018140611295530025	0.00986518294811027
	iter84p2	3.3215552663161254e-05	0.029257854895645273	0.018161293111945906	0.00986624382759599
	iter62p14	3.3947960844980795e-05	0.02926102624864754	0.018159185334365894	0.009863867342328459
	iter46p4	3.487162994980072e-05	0.029266257852545934	0.018151694466267604	0.009864308479140457
	iter58p4	3.6283149600633264e-05	0.02926628693276928	0.018170606856032168	0.009864897152278665
	iter84p17	3.670572414247624e-05	0.029263594952263418	0.018145454702175195	0.009865523728321009
	iter58p19	3.710911519866615e-05	0.02925617311324763	0.018154977010553942	0.009864056784792283
	iter98p14	3.869118994111168e-05	0.02925664611569404	0.01815810904581741	0.009864731980385458
	iter88p2	3.9062559444150165e-05	0.029255433876897687	0.018154410132847923	0.009864130493025168
	iter83p17	3.9151390572079715e-05	0.029261064238988124	0.018145044884443434	0.009866405482787903
	iter76p9	4.004172726525798e-05	0.029263464424234654	0.018146096241116065	0.009863194177992972
	iter66p2	4.041937276948447e-05	0.029266154417836348	0.018149689071894685	0.009864299073849805
	iter77p9	4.1731194839801795e-05	0.02926341890529216	0.0181470553973784	0.009866319166075917
	iter72p2	4.188511475994644e-05	0.02925488507581208	0.018156155759078876	0.009865312508609586
	iter53p19	4.201836039609202e-05	0.029252184967914114	0.018149700974650285	0.009865161019054372
	iter59p4	4.335933437084766e-05	0.029263823478121394	0.018168928817340075	0.009864738928280024
	iter65p19	4.4303472442822974e-05	0.029262327698437233	0.018140184036834997	0.009864818860083946
	iter79p10	4.489023402975888e-05	0.0292585198914011	0.018161836335227506	0.00986461529832015
	iter54p2	4.534662290523536e-05	0.029258734873525347	0.01816317314411579	0.009864888998643566
	iter82p17	4.5369085580378666e-05	0.029257484218327728	0.01815016336465635	0.009862578919452508
	iter74p1	4.605295595960486e-05	0.029264035134097293	0.018152796144588798	0.009867463113959156
	iter85p11	4.684081034457387e-05	0.029250924576944205	0.018147816971041217	0.009864692586467206
	iter82p9	4.8959489887608733e-05	0.02925566709713859	0.018150175031553747	0.00986713838094755
	iter60p18	4.9228767436040007e-05	0.029262177488360474	0.01817447725906314	0.009866795226365795
	iter89p8	4.997979605868456e-05	0.029246065819009407	0.018125215334856695	0.009864788216884725
	iter99p2	5.0778107310789304e-05	0.02925789217544704	0.01816213583564532	0.009864722732814284
	iter70p2	5.079133056479162e-05	0.02926749889041035	0.018150523363440037	0.00986453139606406
	iter73p12	5.183659505222218e-05	0.02926496571230674	0.0181684129454463	0.009864264632709325
	iter76p2	5.2718422036299794e-05	0.029252050365334105	0.018151229247918354	0.009865509626077002
	iter100p11	5.328550408146735e-05	0.02925018117991312	0.018147254621383314	0.0098646726332978
	iter70p14	5.4102525444406435e-05	0.029264761713018502	0.018143300228402586	0.009864742237871515
	iter91p14	5.443648639641452e-05	0.029257472850092194	0.01813050229649774	0.00986476881783512
	iter66p14	5.5224435553523734e-05	0.0292688749676656	0.018153839666905484	0.00986443690830879
	iter82p12	5.5867854791148514e-05	0.029261126256268543	0.01813696603157791	0.009865077034512448
	iter82p2	5.646442490980312e-05	0.029264249950737307	0.01814143116665894	0.009864158617404478
	iter84p14	5.651387298197042e-05	0.029257808270106333	0.018162177163717277	0.009864520008328884
	iter71p12	5.792491145500052e-05	0.02925606814751828	0.01814703098840194	0.00986730510286334
	iter79p17	5.814953014603822e-05	0.029260764594122274	0.018137724816576464	0.009865551973854773
	iter79p2	5.898623251852229e-05	0.029265333777636477	0.018146234784197017	0.009866005338038334
	iter72p17	6.0571881011640364e-05	0.02926520877956727	0.018177432157105853	0.009869750250474396
	iter73p2	6.120254191397111e-05	0.029269299177298983	0.018157159606295256	0.00986392124060925
	iter77p14	6.211663490616337e-05	0.029265436222528286	0.018143296138872715	0.009864178279220594
	iter96p3	6.268270235280869e-05	0.029256024005248616	0.01816053664722617	0.009864656489738204
	iter91p1	6.304049471230634e-05	0.02926497950270036	0.018153937407258226	0.009862757022620634
	iter73p1	6.341861265295698e-05	0.029267248905809003	0.01814984266542616	0.009866356387779116
	iter56p4	6.552029792493152e-05	0.029266287033973448	0.01814488113888668	0.009864852783008572
	iter55p4	6.57773522344714e-05	0.029266285116601957	0.018144953080079948	0.009864973898489036
	iter76p11	6.582258752551013e-05	0.029249605691897718	0.018147884749834264	0.009864289708342442
	iter87p14	6.63047787107986e-05	0.029259740876058597	0.018132405785484505	0.009864795284748035
	iter78p2	6.658212451928795e-05	0.029270816830968445	0.018158261157815072	0.009864320512076247
	iter80p14	6.762858790985192e-05	0.029252383293676614	0.018154014929889807	0.009864421490969335
	iter65p18	6.767713141903243e-05	0.029259236904864577	0.018166996233664242	0.009864834053274077
	iter64p14	6.890622173289318e-05	0.029259501869823623	0.018163334500447395	0.009863835803608731
	iter93p2	6.928149124575763e-05	0.029254930288055994	0.01815802855878886	0.009864116697548648
	iter76p12	6.988104118798136e-05	0.0292574467836125	0.01814450629702562	0.009867431197920485
	iter70p17	7.120816855397164e-05	0.029256879799862943	0.01814439321862515	0.00986744498461741
	iter54p6	7.140857815412044e-05	0.029249871158407645	0.018149338810523656	0.009864358604214174
	iter77p10	7.182015352111119e-05	0.0292584579898062	0.018165576798619795	0.009864616674042124
	iter72p14	7.251744079365175e-05	0.029249198858563683	0.018147475416782355	0.009863857647678538
	iter96p14	7.258694217935507e-05	0.029260029290867347	0.018131647079930684	0.009864656913751484
	iter68p14	7.324838815365786e-05	0.029251470595052537	0.018151808289159476	0.009863823232133957
	iter78p12	7.415499690620812e-05	0.02926511361644785	0.01815614725432497	0.00986856234573929
	iter88p14	7.48977832357603e-05	0.029260032634741327	0.018131328830768057	0.009864645604760013
	iter75p14	7.52758107509459e-05	0.02924951178138131	0.018149193070375366	0.009865107619236056
	iter78p9	7.574703560441851e-05	0.02925725031245037	0.01814756181194496	0.009867831516066761
	iter82p14	7.724147548336103e-05	0.029261906658690887	0.018134331903874756	0.009864661293050633
	iter67p14	7.76704493444455e-05	0.029258108192415453	0.018165372965577065	0.009864503244858101
	iter58p18	7.839438410770255e-05	0.029266313632513474	0.018186040519928958	0.009866799179973764
	iter85p14	8.157415613381115e-05	0.029256035236996422	0.018162808562743438	0.009864593562157013
	iter64p12	8.329636132972096e-05	0.029257944260227518	0.01815385367326514	0.009868466607048642
	iter62p18	8.335157583405674e-05	0.029261040954921907	0.0181712104960331	0.009864735017575094
	iter86p5	8.444363403566611e-05	0.02925908123563765	0.018127058495337835	0.009864100833087778
	iter56p18	8.48570919327624e-05	0.029266180283278893	0.01817311129102012	0.009864041507501572
	iter97p2	8.890060905272976e-05	0.02926336192676392	0.018136821671048266	0.009865190981323583
	iter84p10	8.960487116190628e-05	0.02925895072305957	0.018127947900939988	0.00986468591749901
	iter69p1	8.969221251474504e-05	0.029267276187431683	0.018153819770041178	0.00986817392054547
	iter45p6	9.032458358736558e-05	0.029273081740164818	0.01816482674353252	0.009863987737583787
	iter75p2	9.082731739893257e-05	0.02924610654742689	0.018142782556459656	0.009864954325850786
	iter52p6	9.119016800454097e-05	0.029275418482257367	0.018165850930760605	0.00986487017360834
	iter83p2	9.138663820665667e-05	0.02926150342838682	0.018136307916902017	0.009865987650572453
	iter97p8	9.168176249542351e-05	0.02926411949452236	0.018136990798444146	0.009864808161420784
	iter89p1	9.495503878563783e-05	0.029256082580408516	0.018145710433089126	0.00986800706887386
	iter77p17	9.901302156020261e-05	0.029259087597542765	0.018170884161707274	0.009864951984233001
	iter50p6	0.00010040969055900904	0.029271793020695384	0.018159358328100658	0.009863519578835224
	iter63p18	0.00010156056642476229	0.029260326414924608	0.018142146036596172	0.00986758923557481
	iter72p1	0.00010453380240017301	0.029262048865649263	0.018142136088491065	0.009860995031377193
	iter51p4	0.00010666867392535416	0.029266284096837458	0.01813950157229119	0.00986480282195893
	iter71p2	0.00010913297481007812	0.02924691115594312	0.01814699865278691	0.009865477080345846
	iter72p9	0.00010941776136031297	0.029268138321999697	0.01814440949422081	0.009863194813840851
	iter80p9	0.00011047060409383767	0.029264559817172558	0.01814421069813758	0.00986147061286764
	iter85p12	0.00011143179407577752	0.029262628613856426	0.018179862388861025	0.009865585620126923
	iter75p10	0.00011276593539546563	0.02924866153284658	0.018110949112730885	0.009864407493783254
	iter70p12	0.00011569106861793939	0.02926850856433646	0.018180004756434807	0.009864199256824987
	iter82p1	0.00011634495505817742	0.029267363162132607	0.01814934563641888	0.009867828008626687
	iter84p1	0.00011668446331525759	0.02925070035831562	0.018146970408212233	0.009861492089897783
	iter83p14	0.00011970917695499123	0.02926153866420672	0.018129625104819247	0.00986489742528955
	iter61p12	0.00012047317543381018	0.02925539169253657	0.018162511444113977	0.00986870540388368
	iter94p3	0.00012181542248230765	0.02926007841558254	0.018126711790221496	0.009864794125795792
	iter91p3	0.000122115975287235	0.02925741033090258	0.018169615770814485	0.0098646525987136
	iter96p2	0.00012602910652873367	0.029266720215022742	0.018139594587664704	0.009865494986720293
	iter86p3	0.0001279065655364956	0.029262695561857156	0.018174616445620937	0.009863977378026167
	iter71p1	0.00012836826301867264	0.029247527638275705	0.01814476639189583	0.009861701656189005
	iter82p10	0.00012872955337640932	0.029258658398297114	0.01817213361546144	0.009864631431380316
	iter89p14	0.0001290930175773652	0.029258472460321518	0.01817166940036955	0.009864570597986004
	iter83p11	0.00012976757736879826	0.02927144522353289	0.018148281682017972	0.009864585487075082
	iter96p8	0.00013025325718791502	0.029243883969203202	0.018142905699621	0.009864718054796185
	iter75p12	0.00013037487754550322	0.02925454584677319	0.018166111184425012	0.009864858321517575
	iter72p5	0.00013301696255767104	0.02927388907571878	0.018181472673427523	0.009863928761652627
	iter69p2	0.00013666279855310706	0.029274559913256313	0.018157096767317343	0.009864133505223005
	iter84p12	0.0001367319924627115	0.029254068406658937	0.01816785500978653	0.009866129907129158
	iter81p2	0.00013695702269019163	0.029252797877616334	0.01816147058755854	0.009864005326003702
	iter78p17	0.0001375234980121065	0.029257307715777846	0.018162445201067502	0.009862620923769527
	iter78p1	0.00013834745370757944	0.029272018130798255	0.018151566203578627	0.009867019224553051
	iter48p19	0.0001383904795150267	0.029255529558583928	0.018156498447919642	0.009869232876518195
	iter63p12	0.00013939039503936193	0.02926576396170152	0.018145515820211226	0.009861172573669374
	iter94p14	0.00013947020756842593	0.029256605255327268	0.018170146057470134	0.009864716614274507
	iter92p3	0.00014063723758941357	0.02925807278725477	0.018171599531582847	0.009864420075584685
	iter80p10	0.00014804360284490647	0.029254549730572645	0.01811553596512762	0.009864637704772913
	iter87p1	0.00014912769765391696	0.02926529603578114	0.018151611138435796	0.009861017986776962
	iter84p3	0.00014996946657425461	0.029260915410939215	0.01812141225185745	0.009861464107095095
	iter74p2	0.00015030613445493789	0.029271424190311757	0.018146032147558878	0.00986419734290733
	iter94p2	0.0001504888319096375	0.02925388322210462	0.018167097878429087	0.009864998174548934
	iter99p14	0.00015275742290927265	0.029253509926401	0.01816585490662764	0.009864661089724036
	iter89p2	0.00015280906922083252	0.02925626949873028	0.018165836386932647	0.009863324892139057
	iter65p14	0.00015378894874887693	0.02926951548879814	0.0181409885498782	0.009864215904505196
	iter43p6	0.0001551238379895532	0.029241902108874333	0.018140516022449427	0.009862901357601222
	iter66p12	0.00015780959654100615	0.029266324538372166	0.018173039866593556	0.009862760718535422
	iter75p1	0.00016222265985040073	0.02924544289742719	0.01814603292095501	0.009862151707081797
	iter59p18	0.0001627314111868052	0.02925929174926404	0.018149285382593465	0.009869518530749676
	iter73p14	0.00016314378387002998	0.029271415547052045	0.018144691067059283	0.009864011353448766
	iter85p8	0.0001655535679802507	0.029238249999295852	0.01813120118939544	0.009864695106930598
	iter59p14	0.000169645144358955	0.029269243311547774	0.018138815342182386	0.009863515629930516
	iter53p14	0.00017259964755505304	0.02924442187929242	0.01814767819553537	0.009863261476334586
	iter80p17	0.0001731397480788936	0.029263202558789028	0.01813676599052291	0.009867379811954808
	iter82p5	0.00018349539278242566	0.02926932870103121	0.018138453755160974	0.009862759987641145
	iter70p1	0.00018486205808704802	0.029253692048125036	0.018149716415435432	0.009869464618337044
	iter78p11	0.00018739864752850664	0.029272976243485554	0.01814579038227501	0.00986445516182075
	iter77p1	0.00018948065911040206	0.02927427681528707	0.018149345008318028	0.009864007801841278
	iter61p11	0.00019053065496099202	0.029267964943844812	0.01814930106070111	0.009860800790789251
	iter48p6	0.00019088860180270574	0.02924925697693497	0.018160702367482275	0.009864435310130539
	iter68p2	0.00019119777019688665	0.029249487412380953	0.018162604690010374	0.009865486758598545
	iter70p9	0.00019138279906610338	0.029245853804453548	0.018151758528709254	0.009866847011233727
	iter54p18	0.00019399201224666113	0.029265206103920176	0.01816542472102992	0.009871560294598732
	iter76p1	0.00019416596575779296	0.029243025698496093	0.0181452406674207	0.009862466898088076
	iter93p7	0.00019662708079479376	0.02927657935147069	0.018203338913106982	0.009875037721836594
	iter97p14	0.00019767867715936728	0.029261935362277905	0.01812300798323331	0.009864710178888386
	iter87p2	0.00020433055156362446	0.029264354257283055	0.018133274747120405	0.009866792840055023
	iter77p3	0.0002043719873534802	0.02925232987521215	0.01813504649972342	0.009858210964137313
	iter63p9	0.00020491622408926798	0.029245254832097053	0.018144850627967852	0.009867748708562805
	iter68p12	0.00021313794689036325	0.029259305947414594	0.01814682521387331	0.009869936291760856
	iter85p2	0.00021635242756480914	0.029258103162926905	0.018171830634824325	0.009862967010559661
	iter81p11	0.00022567710298164865	0.02924170407712482	0.018147573833938654	0.009864734030690289
	iter62p12	0.00022673146401806798	0.02926596827034497	0.018156640636600427	0.00986028402252225
	iter58p14	0.00022838703905718677	0.029243637748945398	0.018151006523446648	0.009863466049466644
	iter72p12	0.00023463402943562785	0.029264809884613795	0.018129080431962576	0.009866052589860376
	iter74p5	0.00023774596660423611	0.02927202368965985	0.018139278006645856	0.009864699041265341
	iter61p2	0.00023826166334736356	0.02927592012752972	0.01814820413363653	0.009865250904853616
	iter85p1	0.00023972748863360915	0.029257568100033802	0.018146508464909304	0.00987022603388295
	iter50p19	0.00025435322534827587	0.02925264568836596	0.018142240906998577	0.009869823542392037
